series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Transformers Prime,Grill,7.1,48,35,/title/tt2304213/,0.04,0.3,0,0,0.02,0.06,0.02,0.16,0.24,0.16,2,9
Transformers Prime,Armada,8.2,53,36,/title/tt2318199/,0.10416666666666667,0.25,0,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.14583333333333334,0.16666666666666666,0.1875,0.0625,2,10
Transformers Prime,Flying Mind,8,48,37,/title/tt2322976/,0.06382978723404255,0.3617021276595745,0,0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.1276595744680851,0.2978723404255319,0.0851063829787234,2,11
Transformers Prime,Tunnel Vision,8.1,47,38,/title/tt2337665/,0.05660377358490566,0.41509433962264153,0,0.018867924528301886,0,0.05660377358490566,0,0.1509433962264151,0.11320754716981132,0.18867924528301888,2,12
Transformers Prime,Triangulation,8.3,50,39,/title/tt2343526/,0.06521739130434782,0.4782608695652174,0,0,0,0.021739130434782608,0,0.10869565217391304,0.1956521739130435,0.13043478260869565,2,13
Transformers Prime,Triage,8.3,46,40,/title/tt2353415/,0.041666666666666664,0.2708333333333333,0,0,0,0.0625,0.041666666666666664,0.08333333333333333,0.375,0.125,2,14
Transformers Prime,Toxicity,8.2,52,41,/title/tt2354192/,0.046511627906976744,0.32558139534883723,0,0,0,0.023255813953488372,0.023255813953488372,0.16279069767441862,0.20930232558139536,0.20930232558139536,2,15
Transformers Prime,Hurt,8.1,47,42,/title/tt2355311/,0.0425531914893617,0.2553191489361702,0,0,0,0.0425531914893617,0.02127659574468085,0.1276595744680851,0.3191489361702128,0.19148936170212766,2,16
Transformers Prime,Out of the Past,8,47,43,/title/tt2376780/,0.06382978723404255,0.48936170212765956,0,0,0,0.02127659574468085,0.02127659574468085,0.0851063829787234,0.14893617021276595,0.1702127659574468,2,17
Transformers Prime,New Recruit,8.5,46,44,/title/tt2376786/,0.06666666666666667,0.4,0,0,0,0.022222222222222223,0.022222222222222223,0.1111111111111111,0.08888888888888889,0.28888888888888886,2,18
Transformers Prime,The Human Factor,8.3,43,45,/title/tt2377947/,0.06521739130434782,0.30434782608695654,0,0,0,0.021739130434782608,0,0.06521739130434782,0.2826086956521739,0.2608695652173913,2,19
Transformers Prime,Legacy,8.5,47,46,/title/tt2377949/,0.06,0.38,0,0,0,0.02,0.04,0.06,0.26,0.18,2,20
Transformers Prime,Alpha; Omega,8.4,45,47,/title/tt2384064/,0.06521739130434782,0.3695652173913043,0,0,0,0.021739130434782608,0.021739130434782608,0.17391304347826086,0.17391304347826086,0.17391304347826086,2,21
Transformers Prime,Hard Knocks,8.2,46,48,/title/tt2395057/,0.057692307692307696,0.38461538461538464,0,0,0,0.019230769230769232,0.038461538461538464,0.1346153846153846,0.21153846153846154,0.15384615384615385,2,22
Transformers Prime,Inside Job,8.4,48,49,/title/tt2395194/,0.0625,0.3958333333333333,0,0,0,0.020833333333333332,0,0.125,0.1875,0.20833333333333334,2,23
Transformers Prime,Patch,8.1,42,50,/title/tt2395196/,0.031746031746031744,0.6825396825396826,0,0,0,0,0,0.06349206349206349,0.07936507936507936,0.14285714285714285,2,24
Transformers Prime,Regeneration,8.1,47,51,/title/tt2395198/,0.07142857142857142,0.35714285714285715,0,0,0,0.047619047619047616,0.047619047619047616,0.11904761904761904,0.09523809523809523,0.2619047619047619,2,25
Transformers Prime,Darkest Hour,9.2,63,52,/title/tt2395200/,0.10638297872340426,0.46808510638297873,0,0,0,0.0425531914893617,0.02127659574468085,0.10638297872340426,0.0851063829787234,0.1702127659574468,2,26
Transformers Prime,"Darkmount, NV",8.6,68,53,/title/tt2625808/,0.058823529411764705,0.5,0,0,0.014705882352941176,0,0.014705882352941176,0.08823529411764706,0.16176470588235295,0.16176470588235295,3,1
Transformers Prime,Scattered,8.5,46,54,/title/tt2735314/,0.043478260869565216,0.4782608695652174,0,0,0.021739130434782608,0,0.021739130434782608,0.13043478260869565,0.1956521739130435,0.10869565217391304,3,2
Transformers Prime,Prey,8.4,43,55,/title/tt2761684/,0.046511627906976744,0.4418604651162791,0,0,0.023255813953488372,0.023255813953488372,0,0.13953488372093023,0.18604651162790697,0.13953488372093023,3,3
Transformers Prime,Rebellion,8.8,58,56,/title/tt2777490/,0.05172413793103448,0.5517241379310345,0,0,0.017241379310344827,0,0.017241379310344827,0.06896551724137931,0.10344827586206896,0.1896551724137931,3,4
Transformers Prime,Project Predacon,8.1,44,57,/title/tt2854766/,0.09090909090909091,0.4090909090909091,0,0,0.022727272727272728,0.022727272727272728,0,0.13636363636363635,0.09090909090909091,0.22727272727272727,3,5
Transformers Prime,Chain of Command,8.4,41,58,/title/tt2875868/,0.04878048780487805,0.4146341463414634,0,0,0.024390243902439025,0,0.024390243902439025,0.12195121951219512,0.14634146341463414,0.21951219512195122,3,6
Transformers Prime,Plus One,8.2,38,59,/title/tt2893688/,0.05263157894736842,0.3157894736842105,0,0,0.02631578947368421,0,0,0.15789473684210525,0.2894736842105263,0.15789473684210525,3,7
Transformers Prime,Thirst,8.4,44,60,/title/tt2912052/,0.06818181818181818,0.36363636363636365,0,0,0.022727272727272728,0,0,0.022727272727272728,0.22727272727272727,0.29545454545454547,3,8
Transformers Prime,Evolution,8.3,38,61,/title/tt2952580/,0.05263157894736842,0.39473684210526316,0,0,0.02631578947368421,0,0.02631578947368421,0.13157894736842105,0.15789473684210525,0.21052631578947367,3,9
Transformers Prime,Minus One,8.3,35,62,/title/tt2961012/,0.08571428571428572,0.37142857142857144,0,0,0,0.02857142857142857,0,0.05714285714285714,0.2,0.2571428571428571,3,10
Transformers Prime,Persuasion,8,35,63,/title/tt2961014/,0.08571428571428572,0.3142857142857143,0,0,0,0.02857142857142857,0,0.14285714285714285,0.2,0.22857142857142856,3,11
Transformers Prime,Synthesis,8.3,43,64,/title/tt2961016/,0.09302325581395349,0.46511627906976744,0,0,0.023255813953488372,0,0,0.06976744186046512,0.18604651162790697,0.16279069767441862,3,12
Transformers Prime,Deadlock,9.1,83,65,/title/tt2961018/,0.060240963855421686,0.6987951807228916,0,0,0,0.012048192771084338,0,0.024096385542168676,0.04819277108433735,0.1566265060240964,3,13
